Frame	Hip	 	 	 	 	 	 	 	 	Neck	 	 	 	 	 	 	 	 	Head	 	 	 	 	 	 	 	 	RShoulder	 	 	 	 	 	 	 	 	RForearm	 	 	 	 	 	 	 	 	LShoulder	 	 	 	 	 	 	 	 	LForearm	 	 	 	 	 	 	 	 	RThigh	 	 	 	 	 	 	 	 	RShin	 	 	 	 	 	 	 	 	LThigh	 	 	 	 	 	 	 	 	LShin	 	 	 	 	 	 	 	 
 	Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 
 	x_Hip	y_Hip	z_Hip	vx_Hip	vy_Hip	vz_Hip	ax_Hip	ay_Hip	az_Hip	x_Neck	y_Neck	z_Neck	vx_Neck	vy_Neck	vz_Neck	ax_Neck	ay_Neck	az_Neck	x_Head	y_Head	z_Head	vx_Head	vy_Head	vz_Head	ax_Head	ay_Head	az_Head	x_RShoulder	y_RShoulder	z_RShoulder	vx_RShoulder	vy_RShoulder	vz_RShoulder	ax_RShoulder	ay_RShoulder	az_RShoulder	x_RForearm	y_RForearm	z_RForearm	vx_RForearm	vy_RForearm	vz_RForearm	ax_RForearm	ay_RForearm	az_RForearm	x_LShoulder	y_LShoulder	z_LShoulder	vx_LShoulder	vy_LShoulder	vz_LShoulder	ax_LShoulder	ay_LShoulder	az_LShoulder	x_LForearm	y_LForearm	z_LForearm	vx_LForearm	vy_LForearm	vz_LForearm	ax_LForearm	ay_LForearm	az_LForearm	x_RThigh	y_RThigh	z_RThigh	vx_RThigh	vy_RThigh	vz_RThigh	ax_RThigh	ay_RThigh	az_RThigh	x_RShin	y_RShin	z_RShin	vx_RShin	vy_RShin	vz_RShin	ax_RShin	ay_RShin	az_RShin	x_LThigh	y_LThigh	z_LThigh	vx_LThigh	vy_LThigh	vz_LThigh	ax_LThigh	ay_LThigh	az_LThigh	x_LShin	y_LShin	z_LShin	vx_LShin	vy_LShin	vz_LShin	ax_LShin	ay_LShin	az_LShin
136	-0.0767652	0.782502	1.11093	-0.0419641	0.0280416	0.0932586	0.0773147	0.115657	-0.172734	-0.0803187	1.31343	1.15902	0.0273561	0.010525	0.280205	0.660789	0.218868	-1.79257	-0.072682	1.43828	1.22283	0.109472	-0.011512	0.311351	0.581235	0.379801	-2.20456	-0.238191	1.32937	1.2207	0.120767	0.044564	0.48431	0.474349	-0.103426	-2.65839	-0.298919	1.24956	1.50411	1.26267	0.689274	0.803443	-3.00198	-7.79021	-9.60789	0.0918524	1.3015	1.15919	0.0229383	0.00862598	0.0677311	0.441706	0.0190973	-1.08018	0.174051	1.04771	1.02056	-0.314867	0.0978434	-0.267702	-0.991345	-0.369716	0.460053	-0.17697	0.823715	1.12885	-0.018484	0.0200164	0.225999	0.164983	0.254166	-0.748444	-0.245737	0.418107	0.976166	0.0323126	0.0770715	0.0553733	-0.435484	0.152457	-0.0440955	0.0223789	0.827985	1.09817	-0.0594972	0.034048	-0.0078249	0.0915706	-0.0125527	0.142264	-0.0288519	0.501531	1.38691	0.189076	0.00686109	0.00192761	-2.0913	0.044632	-0.280023
137	-0.078164	0.783437	1.11404	-0.0393871	0.0318968	0.0875044	0.512369	-0.543416	-0.460696	-0.0794068	1.31378	1.16836	0.0493824	0.017817	0.220449	-0.672671	-0.561333	-0.712824	-0.0690329	1.43789	1.23321	0.128846	0.00114799	0.237865	-0.899331	-0.522709	-0.836206	-0.234165	1.33086	1.23685	0.136579	0.0411165	0.395697	-0.492507	-1.11558	-0.708962	-0.25683	1.27253	1.53089	1.1626	0.429601	0.483184	-5.29189	-5.80688	-4.63572	0.092617	1.30178	1.16144	0.037662	0.00926614	0.0317252	-0.864811	-0.120163	-0.848222	0.163556	1.05097	1.01164	-0.347912	0.0855231	-0.252367	0.0185072	-0.27616	1.02375	-0.177586	0.824382	1.13639	-0.0129841	0.0284886	0.201051	0.519866	-0.826764	-0.506616	-0.24466	0.420676	0.978012	0.0177965	0.0821525	0.0539017	-0.312263	-0.800049	-0.0939846	0.0203957	0.82912	1.09791	-0.0564449	0.0336278	-0.00308275	0.294279	-0.264251	-0.455761	-0.0225494	0.50176	1.38697	0.119366	0.00835061	-0.00741005	-1.63134	0.0635147	-0.407052
138	-0.0794769	0.7845	1.11695	-0.0223082	0.013783	0.0721514	0.823264	-0.376046	0.0800371	-0.0777608	1.31437	1.17571	0.0269598	-0.000897646	0.196688	-0.559375	-0.558972	1.23274	-0.064738	1.43793	1.24114	0.0988687	-0.0162756	0.209992	-0.620221	-0.669694	1.369	-0.229613	1.33223	1.25004	0.120161	0.00393033	0.372065	-0.0105143	-1.34389	1.86896	-0.218077	1.28685	1.547	0.986204	0.236038	0.328664	-3.72784	-2.0196	-0.0982761	0.0938724	1.30209	1.1625	0.0088352	0.00526071	0.00345111	-0.867038	0.0914097	0.39289	0.151959	1.05382	1.00323	-0.347295	0.0763178	-0.218242	1.69253	0.0122309	2.07882	-0.178019	0.825332	1.14309	0.00434429	0.000928044	0.184164	0.923216	-0.827301	0.498891	-0.244067	0.423414	0.979808	0.00738725	0.0554833	0.0507689	-0.0847846	-0.560421	0.390959	0.0185142	0.830241	1.09781	-0.0466356	0.0248194	-0.0182748	0.464378	0.0491381	-0.147843	-0.0185706	0.502038	1.38672	0.0649875	0.0104696	-0.0209785	-0.341368	0.0769258	-0.243974
139	-0.0802205	0.784959	1.11936	0.00513397	0.00124812	0.0748193	0.409761	0.0875473	0.077033	-0.0768621	1.31434	1.18226	0.00831395	-0.0195301	0.23778	0.0907928	-0.163508	1.42093	-0.0614424	1.43739	1.24814	0.0781947	-0.0385952	0.255629	0.131388	-0.32208	1.61319	-0.225607	1.33236	1.26244	0.119811	-0.0408661	0.434368	0.52684	-0.637507	1.61319	-0.185203	1.29472	1.55796	0.861942	0.168715	0.325388	-2.38609	-0.890493	0.376797	0.0941669	1.30227	1.16262	-0.0200663	0.0083077	0.016551	-0.259517	0.165224	1.07267	0.140382	1.05637	0.995952	-0.290877	0.0767291	-0.148947	1.25404	0.00450611	2.13429	-0.177874	0.825363	1.14923	0.0351177	-0.0266486	0.20079	0.545856	-0.176919	0.223589	-0.24382	0.425264	0.981501	0.0045611	0.0368035	0.0638008	-0.188023	-0.286031	0.887168	0.0169597	0.831068	1.0972	-0.0311563	0.0264573	-0.0231993	0.19552	0.316393	0.155568	-0.0164043	0.502387	1.38603	0.0536085	0.0130355	-0.0291109	-0.141845	0.0689864	-0.185609
140	-0.0800494	0.785001	1.12185	0.0187929	0.00416637	0.0773907	-0.149439	0.226164	-0.0950575	-0.076585	1.31369	1.19019	0.0113406	-0.0249767	0.285144	0.249285	0.138187	-0.129175	-0.0588359	1.4361	1.25666	0.0825743	-0.0493312	0.309402	0.152041	0.121665	-0.160074	-0.221613	1.331	1.27692	0.137373	-0.0621128	0.488137	0.14602	0.0976324	-0.833201	-0.156472	1.30035	1.5688	0.782406	0.139035	0.337948	-3.06212	-2.02324	-1.4617	0.0934981	1.30254	1.16317	-0.0287169	0.0138116	0.0523031	0.0744179	0.0648022	0.551033	0.130686	1.05893	0.990987	-0.249076	0.0768793	-0.0778037	-0.130986	-0.564551	1.74848	-0.176703	0.824475	1.15592	0.0533129	-0.0325459	0.208243	-0.149882	0.258029	-0.586224	-0.243668	0.42649	0.983627	-0.00170678	0.0272691	0.0933713	-0.233245	-0.206423	0.578606	0.0159211	0.83195	1.09643	-0.024639	0.037002	-0.0180137	-0.0884928	0.179601	0.395465	-0.0146174	0.502822	1.38505	0.0488804	0.0153351	-0.0352979	-0.278527	-0.0374436	0.107074
141	-0.079423	0.78514	1.12443	0.0138116	0.011707	0.0742221	-0.127499	0.345147	0.612187	-0.0762069	1.31286	1.19969	0.0196501	-0.0203741	0.280834	-0.238127	0.516057	-1.0246	-0.0560835	1.43446	1.26697	0.0876423	-0.0452721	0.304066	-0.462695	0.702524	-1.35419	-0.217034	1.32893	1.29319	0.142239	-0.0588548	0.460364	-0.616908	0.6639	-1.95479	-0.130392	1.30498	1.58007	0.680335	0.07159	0.289224	-4.02258	-1.73485	-1.82691	0.0925408	1.30301	1.16491	-0.026236	0.0159717	0.0706673	-0.258793	0.291395	-0.0776768	0.122384	1.06149	0.988394	-0.253442	0.0580573	-0.0195211	-0.582469	-0.964522	1.8931	-0.174926	0.82339	1.16286	0.0483169	-0.0239432	0.188702	-0.400722	0.449216	-0.372505	-0.243725	0.427399	0.98674	-0.00948161	0.0203884	0.112658	0.0562191	0.342304	-0.261891	0.0150998	0.833183	1.09583	-0.0275888	0.0429887	-0.00483155	0.0816666	0.261891	1.32909	-0.012988	0.503333	1.38388	0.0395961	0.0140888	-0.0317252	-0.321295	-0.224018	0.70982
142	-0.0789626	0.78553	1.12691	0.00956163	0.0232101	0.0946319	0.282839	0.39686	0.600386	-0.0755519	1.31218	1.20906	0.0117123	-0.00316858	0.246685	-0.538829	0.594592	-1.27029	-0.0531621	1.43295	1.27711	0.0722192	-0.0218582	0.25893	-0.642014	0.769258	-1.59581	-0.212293	1.32697	1.30853	0.121676	-0.0367212	0.395207	-0.844306	0.89457	-1.96939	-0.107714	1.30737	1.58971	0.54625	0.0137615	0.228324	-3.72053	-0.481939	-1.43809	0.0916663	1.30354	1.16727	-0.0348627	0.0256884	0.068078	-0.529897	0.27101	-0.546956	0.113936	1.06342	0.987743	-0.272857	0.0259066	0.0435805	0.621736	-1.03576	1.56426	-0.173316	0.822592	1.16915	0.0349595	-0.00896752	0.176289	-0.460106	0.368214	-1.03469	-0.244041	0.428079	0.990495	-0.00760764	0.0317985	0.103928	0.214925	0.132769	-0.75295	0.0141802	0.834616	1.09567	-0.0248665	0.0517201	0.0394678	0.686216	0.455976	1.91059	-0.0116682	0.503802	1.38282	0.0288863	0.00662327	-0.00806451	-0.385856	-0.32208	0.881267
143	-0.0786439	0.786304	1.13006	0.0189898	0.0364387	0.114648	0.464317	0.107503	-0.479364	-0.0751615	1.31207	1.21728	-0.00624843	0.0166476	0.204341	-0.206785	0.158787	-1.74923	-0.0507547	1.43222	1.28574	0.0508187	0.0037837	0.205733	-0.155474	0.178528	-1.85437	-0.208237	1.32574	1.32171	0.0935322	-0.00690222	0.329565	-0.521609	0.568199	-2.373	-0.0895056	1.30783	1.59732	0.422232	-0.00230312	0.180384	-2.66759	-0.278306	-1.79579	0.0905042	1.30439	1.16954	-0.0525257	0.0347185	0.0498462	-0.141715	-0.331092	-1.05228	0.104841	1.06429	0.989196	-0.252133	-0.00861526	0.0957227	2.35444	-0.914741	0.0335813	-0.17215	0.822293	1.17503	0.019623	0.00330806	0.141799	-0.426498	0.0401259	-2.29855	-0.244295	0.429139	0.993959	-0.000443459	0.0362232	0.0788301	0.00587404	-0.775588	-0.709283	0.0133513	0.83634	1.09698	-0.00199266	0.0669193	0.103154	0.96469	0.191939	1.07846	-0.0107053	0.504023	1.38255	0.0160244	-0.00411272	0.0213075	-0.223301	-0.182605	0.483871
144	-0.0780109	0.787518	1.13388	0.0344671	0.0400221	0.098666	0.096935	-0.22713	-0.860882	-0.0753698	1.31263	1.22409	-0.0131413	0.0219369	0.146034	0.182578	-0.223589	-1.45333	-0.0490608	1.43235	1.2926	0.0456362	0.00973105	0.143917	0.0718162	-0.241828	-1.42565	-0.205119	1.32551	1.33269	0.0761452	0.0120342	0.250461	-0.256822	-0.0362635	-2.10264	-0.0754312	1.30775	1.60333	0.333313	-0.0115836	0.120528	-1.37777	-1.06344	-1.87433	0.0887534	1.30555	1.1712	-0.0572495	0.0236785	0.0147736	0.342813	-0.508547	-0.685573	0.0964361	1.064	0.992386	-0.173651	-0.0391066	0.0968438	2.73469	-0.166512	-1.0128	-0.171496	0.822403	1.17975	0.00540644	0.0046438	0.0651813	-0.108066	-0.136042	-1.45612	-0.24431	0.430346	0.996587	-0.000247657	0.0103712	0.0551856	-0.22198	-0.528717	-0.570238	0.0132849	0.838571	1.10042	0.0301637	0.0733191	0.139103	0.266819	-0.31178	-0.410914	-0.0101711	0.503886	1.38326	0.00858106	-0.0101996	0.0374365	-0.0773985	0.0403404	-0.0729561
145	-0.076862	0.788852	1.13717	0.0376982	0.0324529	0.0699699	-0.335263	-0.339675	-0.642228	-0.0758079	1.31336	1.22896	-0.00705533	0.0144839	0.0975859	0.215288	-0.244832	-0.686216	-0.0475396	1.43267	1.2974	0.0480302	0.00167012	0.0963914	-0.199429	-0.160074	-0.687289	-0.202581	1.32591	1.34104	0.0675845	0.0108254	0.18037	-0.30199	-0.286675	-1.32136	-0.0643208	1.30736	1.60735	0.287387	-0.0470316	0.0580537	-0.870793	-1.68335	-1.36857	0.086845	1.30634	1.17169	-0.0458222	0.0067234	-0.00807881	0.449753	-0.164795	0.0909805	0.0906477	1.0627	0.995615	-0.0824954	-0.044657	0.063082	1.74358	0.393963	-0.643623	-0.171316	0.822558	1.18193	0.00180423	0.000109077	0.0166476	0.0943869	-0.086689	0.0388384	-0.244318	0.430692	0.998426	-0.00764698	-0.00725359	0.0361794	-0.141621	0.110024	-0.286031	0.0142904	0.841015	1.10506	0.0390577	0.0629264	0.125406	-0.438682	-0.58955	-1.30012	-0.0098851	0.503546	1.38451	0.00600111	-0.00885308	0.0350046	-0.0436831	0.141299	-0.402761
146	-0.0756054	0.789934	1.1395	0.026523	0.0211304	0.0485623	-0.407361	-0.272834	-0.425935	-0.076043	1.31384	1.23221	0.000121146	0.00632286	0.0747156	0.0178233	-0.114155	-0.373364	-0.0459386	1.43273	1.30061	0.0413826	-0.00366569	0.0734782	-0.470004	0.0336886	-0.423574	-0.200328	1.32627	1.34705	0.0575182	0.00126958	0.136321	-0.45737	-0.12424	-0.921178	-0.0547412	1.3058	1.60928	0.258361	-0.103144	0.0124311	-2.03489	-1.10593	-0.310278	0.0853176	1.30656	1.17142	-0.0308304	0.00122666	-0.00504613	0.266035	0.0645876	0.318861	0.0878978	1.06121	0.997717	-0.0243757	-0.0315249	0.0416279	0.65926	0.365424	-0.0900149	-0.171256	0.822561	1.18248	0.00495046	-0.00277877	0.0179386	0.00842214	-0.0169516	0.307488	-0.244573	0.43045	0.999632	-0.0123677	-0.00358701	0.0266469	-0.0333399	0.101602	0.0716686	0.0155923	0.843113	1.10924	0.0244349	0.043273	0.0820684	-0.478721	-0.523782	-1.07975	-0.00968506	0.503251	1.38568	0.004545	-0.00414491	0.0215757	-0.00742301	0.109971	-0.261569
147	-0.0747213	0.790638	1.14112	0.0129441	0.0120378	0.0343609	-0.338844	-0.155246	-0.231528	-0.076039	1.31405	1.2347	0.000715479	0.0025177	0.0622666	-0.0950709	-0.0635147	-0.187755	-0.0445592	1.4326	1.30306	0.0257157	-0.00253916	0.0593591	-0.435618	0.00622273	-0.153422	-0.198411	1.32632	1.3516	0.0422721	-0.00286818	0.105615	-0.512704	-0.0251055	-0.647593	-0.0461292	1.30236	1.6097	0.190531	-0.140008	0.00208497	-2.78004	0.280881	0.636005	0.08429	1.30661	1.17125	-0.0219626	0.00337958	0.00558257	0.142546	0.0536442	0.424862	0.0870853	1.06016	0.999105	-0.00240013	-0.0193477	0.0386274	0.147428	0.461125	-0.156212	-0.171091	0.822469	1.18308	0.00523165	-0.00334561	0.0281847	-0.148058	0.0184536	0.0744581	-0.244985	0.430331	1.00052	-0.013479	-0.000200272	0.0290358	-0.0431299	-0.00590086	0.0856161	0.0164068	0.844555	1.11197	0.00847757	0.0258136	0.0460768	-0.328095	-0.321972	-0.505114	-0.00953356	0.503113	1.3864	0.00429757	-0.00048101	0.0128567	-0.0167605	-0.0109434	-0.0903368
148	-0.0742898	0.79104	1.14227	0.00164911	0.00686288	0.0266469	-0.22324	-0.0895858	-0.257492	-0.0760151	1.31414	1.23678	-0.00245355	0.00040412	0.0560045	-0.0691876	-0.0838995	-0.198484	-0.043702	1.43252	1.30504	0.011195	-0.00232816	0.0542414	-0.269133	-0.110292	-0.058794	-0.197002	1.32622	1.35512	0.0251819	-0.00370503	0.0840282	-0.513536	-0.0321865	-0.659609	-0.0397782	1.29769	1.60977	0.0978631	-0.130649	0.0232852	-1.79791	1.35205	0.265646	0.0835579	1.30672	1.17144	-0.0172111	0.00516772	0.0197446	0.172707	-0.194192	0.400829	0.0870053	1.05951	1.00039	0.00251412	-0.00397325	0.0334168	-0.232253	0.254059	-0.256634	-0.170917	0.822357	1.18402	0.000296384	-0.00273049	0.0306666	-0.200227	0.0102997	-0.280023	-0.245434	0.430324	1.00149	-0.0149167	-0.000396967	0.0318897	-0.0820488	-0.0710249	-0.152993	0.0166894	0.845415	1.11351	-0.00245892	0.0150794	0.0292397	-0.166163	-0.18239	-0.251055	-0.00939031	0.503097	1.38682	0.00373889	-0.00084579	0.00984192	-0.0448382	-0.0233889	-0.0414133
149	-0.0742348	0.791268	1.14316	-0.00579201	0.0038749	0.0180674	0.0207469	-0.0854015	-0.259638	-0.0760969	1.31415	1.23864	-0.0047598	-0.00239253	0.0493884	-0.0252128	-0.0823975	-0.331521	-0.0433288	1.43244	1.30685	0.00222389	-0.00600815	0.052278	-0.165653	-0.100637	-0.232601	-0.196163	1.3261	1.35792	0.00806406	-0.00477791	0.0620413	-0.373605	-0.039053	-0.683641	-0.0365161	1.29334	1.61054	0.0379327	-0.0855768	0.0321436	-0.573792	1.21408	-0.401044	0.0829842	1.30689	1.1721	-0.0114544	-0.00130177	0.0331056	0.167853	-0.148702	0.136471	0.0870891	1.05938	1.00151	-0.00522785	0.00449181	0.0248659	0.0693351	-0.0315428	-0.0343323	-0.170907	0.822266	1.18504	-0.00637785	-0.00238895	0.0213325	-0.0298798	-0.0475287	-0.405121	-0.245932	0.430311	1.00255	-0.0176516	-0.00276446	0.0267863	-0.0401259	-0.101388	-0.284314	0.0166074	0.845918	1.11448	-0.00799768	0.00900149	0.0208747	0.072594	-0.117374	-0.15471	-0.00926568	0.503069	1.38715	0.00224428	-0.00162542	0.00846505	-0.0358896	0.0216723	0.00944138
150	-0.0744279	0.791398	1.14376	-0.00510044	0.00102639	0.00940919	0.199945	-0.0685573	-0.0950575	-0.0762556	1.31407	1.24029	-0.00560001	-0.00514269	0.0383377	-0.0193924	-0.0163078	-0.379801	-0.0432547	1.43224	1.30859	-0.003298	-0.0093627	0.0445211	-0.0999458	0.0326157	-0.426364	-0.195894	1.32594	1.35999	-0.00438988	-0.00607967	0.0392497	-0.109488	0.00236034	-0.469708	-0.0352517	1.29048	1.61162	0.0188063	-0.0451076	0.0187755	-0.164473	0.462413	-0.374436	0.0826024	1.30685	1.1732	-0.00585929	-0.00626206	0.0376582	0.0285387	-0.00429153	-0.266719	0.0869149	1.05953	1.00234	-0.00291668	0.00344038	0.0237215	0.398228	-0.270367	0.127459	-0.171119	0.822187	1.18575	-0.00737384	-0.00397325	0.0078249	0.156561	-0.0756383	-0.190973	-0.24652	0.430219	1.00344	-0.0189887	-0.00614405	0.0173128	0.0761479	-0.0231206	-0.269079	0.0163408	0.846218	1.11518	-0.00557788	0.00508905	0.0157213	0.207013	-0.0566483	-0.0469923	-0.00919087	0.503014	1.38743	0.00104796	-0.000904799	0.00877619	-0.0439799	0.0303626	0.0392675
151	-0.0745979	0.791432	1.14407	0.0015644	-0.00125885	0.00624418	0.137503	-0.00321865	0.0431299	-0.0764423	1.3139	1.24157	-0.00624619	-0.00568986	0.0256777	-0.0265941	0.0504255	-0.25084	-0.0433646	1.43193	1.31007	-0.00662953	-0.00827193	0.0303054	-0.0353247	0.105786	-0.341821	-0.19604	1.32573	1.3613	-0.00803947	-0.00599742	0.0235927	0.00324547	0.0768185	-0.220585	-0.0346248	1.28898	1.61224	0.0133239	-0.0296903	0.00629425	-0.218882	0.131536	-0.0727415	0.082407	1.30664	1.17446	-0.00490777	-0.00640512	0.0287676	-0.0477031	0.0478506	-0.300622	0.0868176	1.05964	1.00313	0.0103574	-0.00557184	0.0279737	0.327122	-0.181532	0.0448465	-0.171365	0.822054	1.18601	-0.00215516	-0.00649452	0.0014627	0.0999928	-0.0216723	-0.0324011	-0.247153	0.430014	1.00402	-0.0164504	-0.00691384	0.00834346	0.0584453	0.0508547	-0.170159	0.0161549	0.846388	1.1157	0.00132255	0.00319898	0.0141513	0.135043	0.0180244	0.0806809	-0.00915594	0.502984	1.38773	-0.000418034	0.000107288	0.0100851	-0.0765201	0.0046134	0.0437737
152	-0.0745458	0.79139	1.14428	0.00614762	-0.00136793	0.00768542	0.0019446	0.0432372	0.117803	-0.0766505	1.31371	1.24242	-0.00713244	-0.00400901	0.0173199	-0.0324145	0.0549316	0.000858307	-0.0435856	1.43165	1.31108	-0.00780702	-0.00474572	0.0189078	-0.0259973	0.0633001	-0.0165224	-0.196308	1.32553	1.36208	-0.00793129	-0.00344038	0.0162435	-0.0425667	0.130463	-0.0210285	-0.0341806	1.28799	1.61245	0.00602782	-0.0253058	0.00386953	-0.145309	0.133681	0.0433445	0.0822435	1.30642	1.17542	-0.00649765	-0.00480652	0.0187469	-0.0172332	0.0422716	0.0418425	0.0871629	1.05946	1.00406	0.0212617	-0.0116265	0.0294685	0.267148	-0.040555	0.178528	-0.171437	0.821838	1.18606	0.00117794	-0.00721872	0.000379086	-0.0146449	0.0348687	0.0821829	-0.247701	0.429783	1.0043	-0.0145023	-0.00521779	0.00267148	-0.0493258	0.0906587	-0.022316	0.016199	0.846494	1.11618	0.00582397	0.0037998	0.0168407	-0.00143498	0.0534296	0.131106	-0.00916987	0.502988	1.38806	-0.0029687	0.000261068	0.0115407	0.094578	-0.102675	-0.0577211
153	-0.0743408	0.791344	1.14454	0.00621267	7.51019E-05	0.0116122	0.000979006	0.0344396	0.147843	-0.0768882	1.31358	1.243	-0.00821315	-0.00217438	0.017345	-0.0265271	0.0248909	0.116301	-0.0438458	1.4315	1.31171	-0.00867359	-0.00263572	0.018357	-0.0275731	0.0115871	0.139475	-0.196573	1.32542	1.36262	-0.00934973	0.000908375	0.0155389	-0.0953257	-0.0109434	0.0585794	-0.0339797	1.28715	1.61258	0.0011842	-0.0208461	0.00531077	-0.0649095	-0.0124455	0.0354052	0.0820269	1.30626	1.17604	-0.00707232	-0.00340104	0.0201416	-0.00240058	-0.0306845	0.17724	0.0878716	1.05907	1.00504	0.0301666	-0.0129747	0.0354195	0.190437	-0.119519	0.326586	-0.171398	0.821597	1.18608	0.000689775	-0.00605643	0.00311852	0.009951	0.0203848	0.175738	-0.248185	0.429609	1.00439	-0.0161465	-0.00219673	0.00193119	-0.01899	0.0722587	0.0781059	0.0163931	0.846621	1.11674	0.00577614	0.00558257	0.0212109	-0.0236571	0.0497818	0.10128	-0.00926883	0.502997	1.38845	0.000183899	-0.00316143	0.00961304	-0.218546	0.0423789	0.0723124
154	-0.0741338	0.791347	1.14492	0.0062453	0.00122309	0.0165367	0.109555	0.0299335	0.153422	-0.077162	1.3135	1.24358	-0.00909738	-0.00134826	0.0212216	0.0143096	0.005579	0.0433445	-0.0441349	1.43141	1.31232	-0.00959281	-0.00224948	0.0230062	0.070066	-0.0201702	0.0605106	-0.196884	1.32545	1.36314	-0.0125268	0.000543594	0.017488	-0.000187755	0.0568628	0.023818	-0.0339402	1.28645	1.61276	-0.000979453	-0.0212574	0.00649452	0.0503317	0.0579357	-0.0120163	0.0817911	1.30615	1.17671	-0.00715233	-0.00442386	0.0260532	0.023362	-0.0564337	0.075531	0.0888772	1.05864	1.00622	0.0365143	-0.0169551	0.0463021	0.0680476	-0.0617981	0.100637	-0.171375	0.821395	1.18618	0.00102192	-0.00537872	0.00898004	0.105545	-0.0274658	0.18239	-0.248723	0.429536	1.00445	-0.016779	0.000211895	0.00453472	0.147361	0.0175417	0.0697374	0.0165856	0.846807	1.11744	0.00498757	0.00724018	0.0245905	0.0514448	0.0885129	0.0836849	-0.0092627	0.502891	1.38877	-0.00710098	-0.0017488	0.0120199	0.0133457	-0.0388384	-0.0836849
155	-0.0739256	0.791388	1.14547	0.00989713	0.00222266	0.0216544	0.135988	0.036478	0.0523567	-0.0774652	1.31346	1.24429	-0.0086204	-0.00116229	0.02267	0.0286192	-0.036478	-0.0281096	-0.0444547	1.43133	1.31309	-0.00725728	-0.00292182	0.0250268	0.161603	-0.106001	0.0263929	-0.197302	1.32547	1.36372	-0.0125331	0.00243902	0.0182855	0.0291288	0.0648022	-0.039053	-0.0339729	1.28574	1.61297	0.000698268	-0.0193262	0.00609398	0.00217259	0.0175953	-0.0324011	0.0815527	1.306	1.17758	-0.0063736	-0.0063014	0.0285709	0.0281632	-0.200629	-0.00858307	0.0900943	1.05807	1.00777	0.0387823	-0.0190115	0.0496602	-0.256084	-0.0437737	-0.243545	-0.171341	0.821216	1.18648	0.00453964	-0.00629425	0.0150633	0.111848	-0.0686646	0.0663042	-0.249282	0.429543	1.0046	-0.0118674	0.000796616	0.0068593	0.0830412	0.0203848	-0.109863	0.0167519	0.847049	1.11826	0.00670239	0.0101924	0.02738	0.0504121	0.139904	-0.0154495	-0.0094994	0.502833	1.38917	-0.00665613	-0.00304341	0.0092268	0.0749208	0.000429153	-0.193977
156	-0.0735957	0.791462	1.1462	0.0144303	0.00344038	0.0234032	-0.0879362	-0.00525713	-0.178528	-0.0777526	1.31342	1.24504	-0.0076662	-0.00237823	0.0217331	0.0116006	-0.0950575	0.0137329	-0.0446966	1.43124	1.31393	-0.00187039	-0.00645518	0.0259066	0.101287	-0.179386	0.112438	-0.19772	1.32555	1.36433	-0.0115617	0.00459909	0.0169802	-0.031516	-0.075531	-0.0304699	-0.0339496	1.2851	1.61318	0.000770688	-0.0187397	0.00501394	-0.108831	-0.112009	0.0113726	0.0813403	1.30579	1.17853	-0.00543505	-0.0129855	0.0282812	0.0302821	-0.205565	0.0757456	0.091387	1.05744	1.00942	0.0302459	-0.020467	0.0415385	-0.307931	0.19505	-0.530863	-0.171189	0.821006	1.18698	0.00826746	-0.00858128	0.0172734	-0.0999123	-0.0445247	-0.184965	-0.249678	0.42957	1.00483	-0.00909939	0.00147611	0.00320077	-0.282973	0.00590086	-0.209642	0.0169753	0.847388	1.11918	0.0083828	0.0148559	0.0268686	-0.107932	0.028646	-0.16737	-0.00972127	0.502731	1.38948	-0.00415877	-0.00302911	0.00276089	0.0247551	0.0654459	-0.110507
157	-0.0731147	0.791576	1.14698	0.0114991	0.00326514	0.0174558	-0.219002	-0.0589013	-0.216723	-0.0780081	1.31334	1.24577	-0.00727952	-0.00554323	0.0221872	0.0227988	-0.0637293	0.0227451	-0.044759	1.43102	1.31479	0.00150584	-0.0124311	0.0296509	-0.0292093	-0.0716686	0.0592232	-0.198105	1.3257	1.3649	-0.0126122	0.00208497	0.0159681	-0.0283241	-0.123382	-0.0218868	-0.0339239	1.28447	1.61334	-0.002857	-0.0224733	0.00539303	-0.0939578	-0.0617981	0.0289679	0.0811591	1.30536	1.17948	-0.00442565	-0.019834	0.0308061	0.0481457	-0.0141621	0.0828266	0.0923952	1.05676	1.01081	0.0199816	-0.0139618	0.0238431	0.00064373	0.168872	-0.18518	-0.170914	0.82072	1.18756	0.00493705	-0.0100654	0.0111115	-0.200415	0.022316	-0.235176	-0.249981	0.429619	1.00494	-0.0185323	0.0016728	-0.0037837	-0.296974	-0.0586331	-0.0154495	0.0172547	0.847883	1.12007	0.00478506	0.0158089	0.0212896	-0.147327	-0.14205	-0.144625	-0.00985989	0.502631	1.38957	-0.0033336	-0.000847578	-0.00092268	-0.0370162	0.0570774	0.120807
