Frame	Hip	 	 	 	 	 	 	 	 	Neck	 	 	 	 	 	 	 	 	Head	 	 	 	 	 	 	 	 	RShoulder	 	 	 	 	 	 	 	 	RForearm	 	 	 	 	 	 	 	 	LShoulder	 	 	 	 	 	 	 	 	LForearm	 	 	 	 	 	 	 	 	RThigh	 	 	 	 	 	 	 	 	RShin	 	 	 	 	 	 	 	 	LThigh	 	 	 	 	 	 	 	 	LShin	 	 	 	 	 	 	 	 
 	Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 Coordinate		 	 Velocity		 	 Acceleration		 	 
 	x_Hip	y_Hip	z_Hip	vx_Hip	vy_Hip	vz_Hip	ax_Hip	ay_Hip	az_Hip	x_Neck	y_Neck	z_Neck	vx_Neck	vy_Neck	vz_Neck	ax_Neck	ay_Neck	az_Neck	x_Head	y_Head	z_Head	vx_Head	vy_Head	vz_Head	ax_Head	ay_Head	az_Head	x_RShoulder	y_RShoulder	z_RShoulder	vx_RShoulder	vy_RShoulder	vz_RShoulder	ax_RShoulder	ay_RShoulder	az_RShoulder	x_RForearm	y_RForearm	z_RForearm	vx_RForearm	vy_RForearm	vz_RForearm	ax_RForearm	ay_RForearm	az_RForearm	x_LShoulder	y_LShoulder	z_LShoulder	vx_LShoulder	vy_LShoulder	vz_LShoulder	ax_LShoulder	ay_LShoulder	az_LShoulder	x_LForearm	y_LForearm	z_LForearm	vx_LForearm	vy_LForearm	vz_LForearm	ax_LForearm	ay_LForearm	az_LForearm	x_RThigh	y_RThigh	z_RThigh	vx_RThigh	vy_RThigh	vz_RThigh	ax_RThigh	ay_RThigh	az_RThigh	x_RShin	y_RShin	z_RShin	vx_RShin	vy_RShin	vz_RShin	ax_RShin	ay_RShin	az_RShin	x_LThigh	y_LThigh	z_LThigh	vx_LThigh	vy_LThigh	vz_LThigh	ax_LThigh	ay_LThigh	az_LThigh	x_LShin	y_LShin	z_LShin	vx_LShin	vy_LShin	vz_LShin	ax_LShin	ay_LShin	az_LShin
124	-0.248768	0.895566	0.808807	0.0838119	-0.00876188	-0.0592929	0.407374	0.0554681	-0.277555	-0.188046	1.41994	0.769388	-0.0122331	0.00942349	0.0263536	0.0252128	0.118017	-0.148273	-0.17875	1.55157	0.817388	-0.0102067	0.000844002	0.0492793	-0.00356734	0.122523	-0.166512	-0.356039	1.44594	0.740883	-0.0280854	-0.00377297	0.11556	-0.0310063	-0.131965	0.383449	-0.522237	1.20023	0.789691	0.076679	-0.0291789	0.3254	0.593519	0.104284	1.98419	-0.0413104	1.40189	0.855593	0.0324807	0.0107324	-0.0502503	0.262843	0.322294	-0.636327	-0.294833	1.34009	1.00488	0.116458	-0.0856698	0.04951	0.763893	0.40319	0.0246763	-0.347212	0.942359	0.795386	0.0720236	-0.0204402	-0.0102156	0.408125	0.015235	-0.201809	-0.371591	0.504653	0.814872	0.0403592	-0.0175917	0.0128353	0.252128	0.0325084	-0.114155	-0.146064	0.934459	0.808675	0.0777988	0.00647306	-0.0906909	0.378192	0.0980616	-0.291395	-0.124351	0.496201	0.813241	0.0234705	0.0044775	-0.0429851	0.720897	0.114262	-0.882983
125	-0.245975	0.895273	0.806831	0.0973915	-0.00691474	-0.0685465	-0.0828534	0.0708103	0.0298262	-0.188454	1.42025	0.770267	-0.0113931	0.013361	0.0214112	0.0400722	0.0802517	0.28646	-0.17909	1.5516	0.819031	-0.0103261	0.00492811	0.0437307	0.219485	0.0566483	0.302339	-0.356975	1.44581	0.744735	-0.029119	-0.00817537	0.128342	0.0178099	-0.00107288	1.07846	-0.519681	1.19925	0.800537	0.096463	-0.0257063	0.39154	1.47886	-0.480223	1.35205	-0.0402277	1.40225	0.853918	0.0412421	0.0214791	-0.0714612	0.342518	0.14956	-0.442994	-0.290951	1.33723	1.00653	0.141921	-0.0722265	0.0503361	0.851923	0.644374	0.336027	-0.344811	0.941677	0.795045	0.0856277	-0.0199324	-0.0169426	-0.0424862	0.137436	0.271761	-0.370246	0.504066	0.815299	0.0487626	-0.0165081	0.0090301	0.240755	0.102246	-0.166726	-0.143471	0.934675	0.805652	0.0904048	0.00974178	-0.100406	-0.0753969	0.00600815	-0.124133	-0.123569	0.49635	0.811808	0.0475006	0.00828624	-0.0724161	0.752789	0.0329375	-0.81861
126	-0.242728	0.895043	0.804546	0.0946297	-0.0045526	-0.0675523	0.207067	0.0864744	-0.38774	-0.188834	1.4207	0.77098	-0.0100574	0.016036	0.0309598	0.133279	0.0909805	0.372076	-0.179434	1.55177	0.820489	-0.00300989	0.00681639	0.0538069	0.472632	-0.00901222	0.547278	-0.357946	1.44554	0.749013	-0.0285253	-0.00821114	0.164291	0.16222	0.0957012	1.50493	-0.516465	1.1984	0.813589	0.145757	-0.0417173	0.436608	2.09545	-1.20463	-0.317681	-0.0388529	1.40296	0.851536	0.0526594	0.0264645	-0.0862259	0.500916	0.00214577	-0.682139	-0.286221	1.33482	1.00821	0.170319	-0.0507474	0.061537	0.978309	0.550175	-0.00772476	-0.341957	0.941013	0.794481	0.0842106	-0.0153512	-0.00788391	0.20932	0.0962377	0.31457	-0.368621	0.503516	0.8156	0.0567868	-0.0130999	0.00347257	0.401205	0.0693083	-0.0212431	-0.140457	0.935	0.802305	0.0878915	0.00994027	-0.104542	0.163856	0.0878692	-0.931692	-0.121986	0.496626	0.809394	0.0725938	0.00938416	-0.0997013	1.18811	0.128049	-1.07975
127	-0.239574	0.894891	0.802294	0.101532	-0.00167012	-0.080477	1.06435	0.176382	-1.09338	-0.189169	1.42123	0.772012	-0.00561476	0.0190687	0.0433624	0.470352	0.168657	-0.53333	-0.179535	1.55199	0.822282	0.0127445	0.00651956	0.0720495	0.538963	0.104284	-0.41306	-0.358896	1.44527	0.754489	-0.023118	-0.0050211	0.214455	0.611275	0.0141621	-0.046134	-0.511607	1.197	0.828142	0.215605	-0.0818718	0.426019	1.5442	-0.645876	-1.75073	-0.0370976	1.40384	0.848661	0.0693566	0.026536	-0.108966	0.508104	0.249338	-1.03641	-0.280543	1.33313	1.01026	0.202929	-0.0324082	0.0612795	0.864261	0.738573	-0.634718	-0.33915	0.940501	0.794218	0.091188	-0.0121433	0.00260353	1.05427	0.0178099	-0.648236	-0.366728	0.503079	0.815716	0.0701603	-0.0107914	0.00276446	0.312102	0.106859	0.112009	-0.137528	0.935331	0.79882	0.0933534	0.0128675	-0.135598	0.941724	0.333989	-1.44528	-0.119566	0.496939	0.806071	0.112198	0.0136516	-0.135693	1.47265	0.360113	-1.34561
128	-0.236189	0.894836	0.799612	0.13701	0.00421107	-0.116923	1.14968	0.128102	-0.923646	-0.189356	1.42187	0.773458	0.0100637	0.0246871	0.0255865	0.385326	0.0860453	-1.10529	-0.17911	1.55221	0.824684	0.0307104	0.0099957	0.0582808	0.148165	0.125742	-1.18243	-0.359667	1.4451	0.761638	-0.00274211	-0.00454903	0.212917	0.562084	-0.195479	-1.41889	-0.50442	1.19428	0.842343	0.267077	-0.103397	0.367663	1.01463	0.189686	-0.873542	-0.0347857	1.40473	0.845029	0.0862934	0.0348508	-0.143511	0.119466	0.415206	-0.885665	-0.273779	1.33205	1.0123	0.231738	-0.00778914	0.0401187	1.29942	-0.0366926	0.107503	-0.33611	0.940096	0.794305	0.12633	-0.0115478	-0.0190026	1.1496	-0.0950575	-1.02836	-0.364389	0.50272	0.815808	0.0805646	-0.00722945	0.00649631	-0.00842214	0.0575066	0.101602	-0.134416	0.93576	0.794301	0.124744	0.0240004	-0.183772	1.0209	0.329268	-0.868177	-0.115826	0.497394	0.801548	0.161286	0.0256553	-0.180545	0.248091	0.301909	-0.529146
129	-0.231622	0.894976	0.795714	0.175333	0.00848115	-0.147709	0.157285	-0.0281096	-0.141621	-0.189021	1.42269	0.774311	0.0229083	0.0275552	-0.0112546	-0.204304	-0.105143	-0.743616	-0.178086	1.55254	0.826626	0.0356492	0.0141871	0.0188667	-0.283536	-0.0266075	-0.936198	-0.359758	1.44495	0.768735	0.0159931	-0.0110686	0.165621	-0.032723	-0.281739	-0.77827	-0.495518	1.19083	0.854598	0.300898	-0.0970745	0.338545	0.758421	0.317144	0.536549	-0.0319093	1.40589	0.840245	0.0902756	0.0486946	-0.173033	-0.358343	0.170374	-0.779128	-0.266054	1.33179	1.01364	0.275052	-0.00901222	0.0437021	2.09271	-1.32222	1.0128	-0.331899	0.939712	0.793671	0.164651	-0.0147164	-0.0532812	0.19961	-0.146127	-0.188291	-0.361704	0.502479	0.816025	0.0802839	-0.00531077	0.00988483	0.005579	-0.0933409	-0.00396967	-0.130258	0.93656	0.788175	0.158774	0.034976	-0.212712	0.0599474	0.0619054	-0.195694	-0.11045	0.498249	0.795529	0.169556	0.035719	-0.198183	-0.932685	0.0246763	0.17767
130	-0.225778	0.895259	0.790791	0.180575	0.00754595	-0.15243	-1.09826	-0.0156641	0.707674	-0.188257	1.42361	0.773935	0.0160977	0.0240505	-0.0360417	-0.27557	-0.147843	-0.478506	-0.176898	1.55302	0.827255	0.026198	0.0133002	-0.0123417	0.00455976	-0.0304699	-0.831914	-0.359225	1.44458	0.774256	0.0149024	-0.0204599	0.139681	-0.0415206	0.0512838	-0.207388	-0.485488	1.18759	0.865883	0.32618	-0.086503	0.35643	0.530219	0.64373	0.417781	-0.0289001	1.40751	0.834478	0.0783308	0.0543737	-0.199004	-0.366189	-0.235391	-0.817645	-0.256886	1.33149	1.0151	0.344809	-0.0530863	0.0774622	2.54652	-1.69752	0.811744	-0.326411	0.939221	0.791895	0.171305	-0.0195891	-0.0595576	-0.943494	0.127566	0.729883	-0.359027	0.502302	0.816354	0.0804699	-0.00842392	0.00975251	0.130355	0.011909	-0.0640512	-0.124965	0.937726	0.781084	0.160772	0.0370413	-0.219235	-1.10795	-0.188291	0.504899	-0.104798	0.49944	0.788923	0.138466	0.0365424	-0.192263	-0.55912	-0.180459	-0.396538
131	-0.219759	0.89551	0.78571	0.143967	0.00702381	-0.128841	-1.44703	0.104928	1.28231	-0.187721	1.42441	0.772734	0.00691205	0.0191224	-0.0519902	0.264385	-0.0465632	-0.801337	-0.176025	1.55346	0.826844	0.02635	0.0122881	-0.040074	0.606072	0.150204	-1.35773	-0.358729	1.4439	0.778912	0.0135183	-0.0187469	0.132769	0.507045	0.503182	-1.01527	-0.474615	1.18471	0.877764	0.343855	-0.0650454	0.370354	0.691956	1.60375	0.17767	-0.0262891	1.40933	0.827844	0.0661245	0.046531	-0.226257	0.00563264	-0.402117	-0.692654	-0.245392	1.32972	1.01768	0.429693	-0.109667	0.10452	2.32462	-1.38402	-0.249767	-0.3207	0.938568	0.78991	0.139856	-0.0153369	-0.0352264	-1.24358	0.452542	0.967634	-0.356345	0.502021	0.816679	0.0848159	-0.00802696	0.00761747	0.0717759	0.278521	-0.0653386	-0.119606	0.938961	0.773777	0.12384	0.0307649	-0.202403	-1.34556	-0.27262	1.25227	-0.100182	0.500658	0.782515	0.119829	0.0305289	-0.205481	-0.53789	-0.267899	-0.577962
132	-0.21496	0.895744	0.781415	0.0957325	0.0105196	-0.0860953	-0.82494	0.0767112	0.821185	-0.18749	1.42505	0.771001	0.0157253	0.0175703	-0.0787014	0.357565	0.0092268	-0.410056	-0.175146	1.55387	0.825508	0.0465529	0.0172949	-0.0853318	0.423145	0.133681	-0.744367	-0.358278	1.44327	0.783337	0.0304207	-0.00197411	0.0989288	0.510532	0.371432	-0.937057	-0.463153	1.18254	0.890109	0.366919	-0.0115871	0.376276	0.561172	2.14834	1.24991	-0.0240849	1.41088	0.820302	0.0663123	0.0331271	-0.249345	0.0529334	-0.213504	0.0229597	-0.231069	1.32607	1.02116	0.50718	-0.155797	0.0961947	1.23626	-1.14584	-1.0128	-0.316039	0.938057	0.788736	0.0984031	-0.000253916	-0.0029701	-0.722104	0.334096	0.229919	-0.353518	0.501753	0.816933	0.0872085	0.00125885	0.00543773	-0.233781	0.27262	-0.0669479	-0.115478	0.939986	0.76703	0.0789879	0.0216794	-0.160661	-0.68906	-0.193656	1.1982	-0.0961879	0.501675	0.775665	0.1019	0.0216007	-0.224746	-1.29537	-0.212967	1.04735
133	-0.211769	0.896095	0.778545	0.0682345	0.0130749	-0.0587243	-0.566965	-0.0792861	0.0767112	-0.186966	1.42564	0.768378	0.0276442	0.0178742	-0.0923717	-0.128129	-0.0186682	0.820756	-0.173595	1.55445	0.822664	0.0606577	0.0217509	-0.110142	-0.34858	-0.0545025	0.945211	-0.357264	1.44321	0.786635	0.0474384	0.0104106	0.0676936	-0.0516057	-0.1266	0.421536	-0.450922	1.18216	0.902652	0.385626	0.0600243	0.417942	0.0367999	1.60182	1.92368	-0.0218745	1.41198	0.811991	0.0680767	0.0260067	-0.24858	-0.346421	0.0371218	1.16161	-0.214163	1.32087	1.02437	0.548388	-0.193988	0.0624311	0.659341	-1.35248	-0.402761	-0.312758	0.938048	0.788637	0.074333	0.0108844	0.00469387	-0.603283	0.0170589	-0.771511	-0.350611	0.501795	0.817115	0.0794166	0.0103462	0.00320613	-0.691527	0.0716686	-0.0599742	-0.112845	0.940709	0.761674	0.0560195	0.0152224	-0.120719	-0.367154	-0.161791	1.05068	-0.0927913	0.502395	0.768174	0.0587205	0.0145036	-0.189834	-1.0685	-0.174022	2.46227
134	-0.209494	0.896531	0.776588	0.0493357	0.0104338	-0.056169	-0.533706	-0.102353	0.0638366	-0.186045	1.42623	0.765299	0.0233737	0.0172484	-0.0650114	-0.300998	-0.0484943	0.739539	-0.171573	1.55517	0.818992	0.0490388	0.0199306	-0.0786352	-0.422716	-0.0843287	0.847578	-0.355683	1.44355	0.788891	0.0457192	0.00618696	0.0817448	-0.194192	-0.184107	0.675702	-0.438068	1.18416	0.916583	0.386853	0.113418	0.482063	0.647861	0.400186	0.0842214	-0.0196053	1.41285	0.803705	0.0565293	0.0272477	-0.20986	-0.428496	0.0193119	0.754988	-0.195884	1.31441	1.02645	0.570367	-0.239074	0.0490093	2.46777	-2.1241	-0.27616	-0.310281	0.938411	0.788793	0.0542226	0.0114512	-0.0210214	-0.57351	-0.0499964	-0.459194	-0.347964	0.50214	0.817222	0.0563657	0.0127351	0.00120699	-0.535476	-0.0208139	-0.00514984	-0.110978	0.941216	0.75765	0.0437808	0.00983119	-0.0856966	-0.389417	-0.143552	0.708103	-0.0908339	0.502879	0.761846	0.0231039	0.00870466	-0.107757	-0.25996	-0.12939	1.59924
135	-0.20785	0.896879	0.774715	0.031545	0.00702381	-0.0540412	-0.07824	-0.00450611	0.273693	-0.185265	1.42681	0.763132	0.0133404	0.0156283	-0.0403601	-0.0458926	-0.0633001	-0.137115	-0.169938	1.55584	0.816371	0.0349487	0.0171232	-0.0503826	0.100985	-0.0459194	-0.237644	-0.354159	1.44376	0.791616	0.0392461	5.36442E-05	0.10427	0.115389	0.136685	-0.0899077	-0.425173	1.18794	0.932652	0.408449	0.126758	0.484872	2.58211	-0.0276804	-1.45901	-0.017721	1.41376	0.79671	0.0422461	0.0278914	-0.184693	-0.170656	-0.312638	-0.248265	-0.176871	1.30644	1.02808	0.652626	-0.309874	0.039804	4.01511	-2.73886	-1.75202	-0.308473	0.938793	0.788092	0.0351057	0.0097847	-0.0363278	-0.0163078	-0.00804663	0.681174	-0.346085	0.502565	0.817262	0.0385174	0.0120413	0.00103712	0.0213504	-0.0527859	0.0561118	-0.109519	0.941544	0.754794	0.0308	0.00504613	-0.0620931	-0.180486	-0.00879765	-0.216723	-0.0900638	0.503169	0.758254	0.0144388	0.00439346	-0.0544471	0.0140548	0.00396967	0.192797
136	-0.206798	0.897113	0.772914	0.0289375	0.00687182	-0.0449163	-0.0124455	-0.00128746	0.455868	-0.184821	1.42733	0.761786	0.0118102	0.0135183	-0.0449306	-0.07191	-0.0899077	-0.0168443	-0.168773	1.55641	0.814692	0.0383145	0.0155926	-0.0583041	-0.019446	-0.08111	-0.074029	-0.35285	1.44376	0.795092	0.0430924	0.00460625	0.101271	-0.0358343	0.214148	-0.51713	-0.411558	1.19216	0.948815	0.494519	0.125835	0.436238	4.40258	1.41084	-0.0861526	-0.0163128	1.41469	0.790553	0.0365576	0.0174666	-0.192969	-0.274082	-0.625277	0.408125	-0.155117	1.29611	1.02941	0.786462	-0.401166	-0.0185931	1.53766	-2.08697	-2.90709	-0.307303	0.939119	0.786881	0.0345612	0.00951648	-0.0136203	0.052464	-0.0449538	0.90487	-0.344801	0.502966	0.817296	0.0392291	0.01028	0.00290752	0.0296116	-0.105465	0.0195265	-0.108492	0.941712	0.752724	0.0247836	0.00475109	-0.0693172	-0.162488	0.0316501	-0.114155	-0.0895825	0.503315	0.756439	0.0149071	0.00452578	-0.0480205	-0.173579	0.0358343	0.176382
137	-0.205834	0.897342	0.771417	0.0285226	0.0068289	-0.0297207	-0.280264	-0.036478	0.556612	-0.184427	1.42778	0.760289	0.00941321	0.0105214	-0.0454921	-0.283429	-0.0815392	0.0748873	-0.167496	1.55693	0.812748	0.0376658	0.0128889	-0.0607735	-0.456807	-0.0422716	0.0190973	-0.351414	1.44392	0.798468	0.0418988	0.0117445	0.0840336	-0.391549	0.0744581	-0.750589	-0.395074	1.19636	0.963356	0.641272	0.172863	0.433366	4.83613	3.17702	0.448036	-0.0150942	1.41527	0.784121	0.0274216	-0.00337601	-0.179365	-0.474161	-0.507689	0.843823	-0.128902	1.28274	1.02879	0.837718	-0.470735	-0.115496	-2.29604	-0.550389	-3.19719	-0.306151	0.939436	0.786427	0.0363091	0.00801623	0.0165439	-0.301641	-0.0454903	0.336242	-0.343493	0.503309	0.817393	0.040217	0.00676453	0.00356019	-0.118125	-0.0845432	-0.0139475	-0.107666	0.941871	0.750414	0.0193671	0.0058043	-0.0731242	-0.275637	-0.0361562	0.658858	-0.0890856	0.503466	0.754838	0.00912108	0.00572205	-0.0421411	-0.242096	-0.0336886	0.562942
138	-0.204883	0.897569	0.770426	0.0191809	0.00561118	-0.0111669	-0.226378	-0.0347614	0.388169	-0.184113	1.42813	0.758772	-3.48687E-05	0.00780344	-0.042994	-0.24105	-0.0523567	-0.243545	-0.16624	1.55736	0.810722	0.0224389	0.0114834	-0.0601369	-0.351986	0.0128746	-0.384092	-0.350017	1.44431	0.801269	0.0288472	0.0142264	0.059014	-0.258833	-0.0115871	-0.546849	-0.373699	1.20212	0.977801	0.802476	0.278767	0.448301	2.4642	2.74766	-1.95855	-0.0141801	1.41515	0.778142	0.0116162	-0.020299	-0.151236	-0.335142	-0.0667334	0.0388384	-0.100978	1.26705	1.02494	0.761183	-0.489085	-0.222069	-3.48656	0.265431	-3.49546	-0.304941	0.939703	0.786979	0.0262544	0.0064981	0.0277537	-0.265539	-0.0157714	0.0576139	-0.342153	0.503534	0.817512	0.0362805	0.00394464	0.00309527	-0.188774	-0.0268221	-0.0375509	-0.10702	0.942064	0.747976	0.010179	0.00460088	-0.0511622	-0.177066	-0.0619054	0.599313	-0.0887816	0.503657	0.753434	0.00105098	0.00459909	-0.0233764	0.00183731	-0.0558972	0.401259
139	-0.204244	0.897756	0.770054	0.0116345	0.00445247	0.00177205	-0.0272512	-0.0570774	0.0898004	-0.184114	1.42839	0.757339	-0.00806987	0.00605464	-0.0511122	-0.0300676	-0.0671625	-0.133681	-0.165492	1.55774	0.808718	0.0107056	0.011909	-0.0729382	0.110132	-0.0545025	-0.240004	-0.349056	1.44478	0.803236	0.0202194	0.0138402	0.0407839	0.189471	-0.0598669	0.370038	-0.346949	1.21141	0.992745	0.884616	0.370359	0.383018	-1.25238	-0.0617981	-3.94993	-0.0137929	1.41448	0.773101	0.0004448	-0.0225234	-0.149941	-0.0596389	0.177884	-0.653601	-0.0756052	1.25074	1.01754	0.644964	-0.480233	-0.338588	-2.76267	-0.202346	-4.08661	-0.304066	0.93992	0.787904	0.0174022	0.00597239	0.029676	0.0127673	-0.036478	0.205886	-0.340943	0.503666	0.817615	0.0299871	0.00305057	0.00184536	-0.460428	-0.00987053	-0.0272512	-0.106681	0.942217	0.746271	0.00427678	0.00253737	-0.0311869	-0.0680342	-0.080359	-0.0577211	-0.0887465	0.50381	0.752654	0.00111222	0.00273585	-0.00999928	0.112827	-0.0683427	0.143659
140	-0.203856	0.897905	0.770113	0.0107266	0.0025481	0.00476718	0.0588208	-0.0556827	-0.191295	-0.184383	1.42859	0.755635	-0.00907257	0.00381589	-0.0555664	0.206047	-0.0411987	0.283349	-0.165136	1.55814	0.806287	0.0143766	0.0100923	-0.0809383	0.590086	-0.104499	0.260925	-0.348382	1.44524	0.804595	0.0265351	0.0118482	0.0531185	0.712931	-0.064373	1.49742	-0.317462	1.22376	1.00551	0.842871	0.3683	0.251355	-1.91451	-2.8985	-4.08082	-0.0137781	1.41373	0.768103	-0.00154316	-0.0165975	-0.171728	0.155072	0.109005	-1.00808	-0.0541063	1.23473	1.00625	0.552875	-0.486978	-0.47481	-1.26769	-0.979114	-4.97528	-0.303486	0.940119	0.788893	0.0178286	0.00475645	0.0365371	0.222248	-0.00836849	0.426364	-0.339944	0.503767	0.817677	0.0146386	0.00272334	0.000938773	-0.333881	0.0196338	0.0578284	-0.106538	0.942302	0.745231	0.00200898	-0.000139475	-0.033111	-0.0845969	-0.0947356	-0.699306	-0.0887095	0.503902	0.752321	0.00487313	0.000457764	-0.00521064	-0.0129283	-0.0761747	-0.0493527
141	-0.203498	0.89799	0.770272	0.0126869	0.000693798	-0.00160933	-0.0190705	-0.0481725	-0.104177	-0.184686	1.42872	0.753783	-0.00220388	0.00243902	-0.0461215	0.194112	0.0064373	0.740182	-0.164656	1.55847	0.803589	0.0340462	0.00660896	-0.0722408	0.659984	-0.0787497	0.709176	-0.347497	1.44564	0.806366	0.0502986	0.00970244	0.103034	0.987482	-0.117374	2.367	-0.289366	1.23603	1.01389	0.779054	0.271683	0.115328	-0.186038	-3.7493	-3.38795	-0.0138295	1.41317	0.762379	0.0036259	-0.012964	-0.205329	0.0144973	0.0652313	-1.06194	-0.0356772	1.2185	0.990425	0.510619	-0.519612	-0.640653	0.652256	0.0602961	-4.67691	-0.302891	0.940278	0.790111	0.0252369	0.00447929	0.050751	0.242955	0.024569	0.726771	-0.339456	0.503858	0.817708	0.00351012	0.0033778	0.00286639	0.269938	-0.0064373	0.0901222	-0.106471	0.942297	0.744127	-0.000810921	-0.00329733	-0.056423	-0.224984	-0.105035	-0.736535	-0.088547	0.503917	0.752147	0.00444196	-0.00208139	-0.00685573	0.00319183	-0.0729561	-0.104177
142	-0.203075	0.898013	0.770218	0.0120512	-0.000913739	-0.00508189	0.0745922	-0.158143	0.485909	-0.184759	1.4288	0.752246	0.0042665	0.00265718	-0.0214487	-0.089854	-0.100851	1.28564	-0.163522	1.55869	0.801181	0.0560457	0.00398397	-0.0486016	0.204626	-0.16458	1.23317	-0.345821	1.44596	0.8098	0.0832146	0.00579	0.181932	0.779343	-0.329804	2.55861	-0.263398	1.24509	1.01774	0.772853	0.146706	0.00239968	0.0243545	-2.7204	-2.0535	-0.0137087	1.41274	0.755534	0.00410914	-0.0107896	-0.240728	-0.468086	0.0244618	-0.224447	-0.0186565	1.20118	0.96907	0.532361	-0.517602	-0.796552	1.50463	2.31936	-2.2007	-0.30205	0.940427	0.791803	0.0333354	0.00529826	0.0749767	0.333452	-0.182605	1.19487	-0.339339	0.503971	0.817803	0.0125071	0.00316143	0.00587225	0.568306	-0.241506	0.144839	-0.106498	0.942187	0.742247	-0.00831038	-0.00679672	-0.0809741	-0.193897	-0.121772	-0.0460267	-0.088399	0.503847	0.751919	0.00454836	-0.00451148	-0.0103283	0.0297725	-0.097847	0.0261784
143	-0.202674	0.897982	0.770049	0.014538	-0.00618339	0.0111169	0.439292	-0.219619	0.720441	-0.184617	1.42889	0.751531	0.00127137	-0.000704527	0.021404	-0.379479	-0.20299	1.51373	-0.161653	1.55883	0.799561	0.0628665	-0.00150204	-0.00749409	-0.262561	-0.261784	1.5103	-0.343047	1.44615	0.815865	0.109194	-0.00520349	0.26722	0.420195	-0.464129	2.16765	-0.237636	1.24998	1.01782	0.773664	0.056026	-0.0660467	-1.76455	-1.57263	-0.330448	-0.0135717	1.41238	0.74751	-0.0114937	-0.00997067	-0.24821	-0.913037	-0.0369072	0.606501	-0.00091118	1.18393	0.942518	0.582515	-0.440286	-0.86991	-0.579176	3.48344	0.321543	-0.300939	0.940604	0.794302	0.0444505	-0.00078857	0.114806	0.698823	-0.444818	1.44668	-0.338922	0.504076	0.817999	0.0314507	-0.00488877	0.0106984	0.571632	-0.449109	0.341606	-0.106775	0.941961	0.739548	-0.0147736	-0.0108558	-0.0825083	-0.00293702	0.00804663	0.131857	-0.0882473	0.503697	0.751575	0.005541	-0.00777304	-0.00945747	-0.00544488	0.0165224	0.0123382
144	-0.202189	0.897776	0.770419	0.0291811	-0.013504	0.0351316	0.37111	-0.0452757	-0.0205994	-0.184575	1.42886	0.752244	-0.0113779	-0.00747085	0.0718635	-0.309822	-0.0718832	0.689864	-0.159558	1.55877	0.799311	0.0541149	-0.0102317	0.0428492	-0.228739	-0.130677	0.691581	-0.339407	1.44598	0.824772	0.1232	-0.0206709	0.339473	0.378728	-0.213075	0.829876	-0.211847	1.25185	1.01561	0.714846	0.00360489	-0.0770617	-3.16026	-0.982976	0.284958	-0.0139548	1.41205	0.739236	-0.0419283	-0.0112009	-0.227993	-0.924866	-0.0819683	0.299013	0.018506	1.16925	0.913521	0.563209	-0.324172	-0.859194	-4.55068	2.74251	1.31117	-0.299457	0.940577	0.798129	0.0677446	-0.0156158	0.163028	0.699467	-0.289249	0.623131	-0.337874	0.503913	0.818356	0.0505042	-0.0198591	0.0220853	0.149131	-0.202131	0.240433	-0.107268	0.941599	0.736797	-0.0148717	-0.0105876	-0.0781131	-0.147857	0.195801	-0.555217	-0.0880626	0.503438	0.751259	0.0053595	-0.00722408	-0.00904799	-0.00866354	0.230455	-0.18518
145	-0.201216	0.897326	0.77159	0.0415514	-0.0150132	0.0344449	0.227344	0.0998855	-0.260496	-0.184954	1.42861	0.75464	-0.0217053	-0.00987053	0.094859	-0.0380874	0.053215	-0.483978	-0.157754	1.55843	0.800739	0.0464898	-0.0145841	0.0659019	-0.161094	0.090766	-0.630534	-0.3353	1.44529	0.836088	0.135825	-0.0277698	0.367135	0.271654	0.0830412	-1.05121	-0.188019	1.25197	1.01304	0.609504	-0.029161	-0.0675595	-2.32926	0.196767	-0.578284	-0.0153524	1.41168	0.731637	-0.0727572	-0.0139332	-0.218028	-0.549793	-0.151062	-0.0891566	0.0372796	1.15845	0.884881	0.41152	-0.232755	-0.81549	-6.35073	1.17116	1.55311	-0.297199	0.940057	0.803563	0.0910592	-0.0252593	0.183799	0.435323	0.00622273	-0.300407	-0.33619	0.503251	0.819092	0.0554761	-0.0265968	0.0300998	0.0428617	0.104606	0.0253201	-0.107764	0.941246	0.734193	-0.0198003	-0.00406086	-0.0966203	-0.056313	0.182712	-0.272191	-0.087884	0.503197	0.750958	0.00507094	0.000459552	-0.0152206	0.0955805	0.214469	-0.120699
